name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2017-07-30T00:00:00,19.5,19.5,15.5,77.78,0,0,,0,0,17.6,7.3,332,1020.2,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-30T01:00:00,19.3,19.3,15.3,77.59,0,0,,0,0,16.2,7.3,332,1020.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-30T02:00:00,18.9,18.9,15.4,80.12,0,0,,0,0,15.8,7.3,337,1020.7,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-30T03:00:00,18,18,15.4,84.38,0,0,,0,0,13.3,6.7,325,1020.8,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-30T04:00:00,18.1,18.1,15.3,83.65,0,0,,0,0,13.7,6.1,310,1021.1,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-30T05:00:00,17.6,17.6,15.3,86.33,0,0,,0,0,14,6.6,339,1021.5,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-30T06:00:00,17.6,17.6,15.2,86.12,0,0,,0,0,15.1,6.3,335,1021.9,29.4,16,1.5,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-30T07:00:00,19.2,19.2,15.7,80.53,0,0,,0,0,18,6.8,333,1022,24.2,16,81.6,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-30T08:00:00,21.9,21.9,16.6,72.06,0,0,,0,0,20.9,8.5,11,1022.1,24.2,16,252.8,0.9,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-30T09:00:00,24.1,24.1,17,64.86,0,0,,0,0,23,6.2,19,1022.2,24.2,16,442.7,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-30T10:00:00,25.9,25.9,16.8,57.2,0,0,,0,0,24.1,3.1,26,1022.1,18,16,620.4,2.2,6,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-30T11:00:00,26.3,26.3,15.1,50.19,0,0,,0,0,24.5,2.6,17,1022,52.3,16,768.1,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-30T12:00:00,26.7,26.8,13,42.59,0,0,,0,0,24.5,6.8,353,1022.2,78.4,16,872.7,3.1,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-30T13:00:00,28,28,14.7,44.35,0,0,,0,0,25.2,7.7,40,1022.2,66.3,16,879.3,3.2,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-30T14:00:00,27.3,27.4,14.3,44.76,0,0,,0,0,18.7,10.7,67,1022.2,66.3,16,646.2,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-30T15:00:00,27.5,27.5,14.6,45.37,0,0,,0,0,20.2,11.8,83,1021.9,61.7,16,608.2,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-30T16:00:00,27.1,27.1,13.5,43.12,0,0,,0,0,21.2,6.1,51,1021.4,53.8,16,638.6,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-30T17:00:00,27.4,27.4,13.8,43.21,0,0,,0,0,20.5,17.1,79,1021.2,53.8,16,538.5,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-30T18:00:00,26.9,27,13.8,44.51,0,0,,0,0,31.7,16.1,62,1021.1,30.9,16,414.5,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-30T19:00:00,25.8,25.8,14.1,48.35,0,0,,0,0,19.8,13.1,80,1021.1,30.9,16,216,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-30T20:00:00,24.9,24.9,14.6,52.85,0,0,,0,0,15.5,10.9,89,1020.8,50.7,16,68.8,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-30T21:00:00,23.8,23.8,15.5,59.9,0,0,,0,0,11.9,7.1,87,1020.9,33.1,16,0.4,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-30T22:00:00,23,23,16.2,65.48,0,0,,0,0,12.2,6.7,110,1021.2,54.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-30T23:00:00,22.8,22.8,16.6,67.69,0,0,,0,0,11.2,4.9,63,1021.2,54.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-31T00:00:00,22.6,22.6,17.1,71.16,0,0,,0,0,9.4,0,0,1021.3,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-31T01:00:00,21.6,21.6,16.7,73.85,0,0,,0,0,9.7,1.2,326,1021.2,41,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-31T02:00:00,21.1,21.1,16.8,76.25,0,0,,0,0,9,3.5,297,1021.2,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-31T03:00:00,20.4,20.4,16.5,78.39,0,0,,0,0,7.9,0,0,1021.2,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-31T04:00:00,20.5,20.5,16.4,77.23,0,0,,0,0,7.9,0,0,1021.3,34.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-31T05:00:00,20.4,20.4,16.1,76.28,0,0,,0,0,7.9,0,0,1021.5,50.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-31T06:00:00,19.9,19.9,16,77.98,0,0,,0,0,7.9,0,0,1021.7,33.1,16,0.9,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-31T07:00:00,20.7,20.7,16.5,77.11,0,0,,0,0,8.3,0,0,1022.1,54,16,51.4,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-31T08:00:00,22.7,22.7,16.1,66.28,0,0,,0,0,10.1,0.6,354,1022.3,50.7,16,174.4,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-31T09:00:00,24.9,24.9,15,54.27,0,0,,0,0,9.7,0,0,1022.3,53.8,16,335.9,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-31T10:00:00,26,26,14.5,49.03,0,0,,0,0,10.1,1.9,314,1022.3,37.3,16,475.9,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-31T11:00:00,27,27.1,13.8,44.34,0,0,,0,0,11.9,8.4,148,1022.1,61.7,16,660.3,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-31T12:00:00,27.9,27.6,13,39.75,0,0,,0,0,12.6,8.8,190,1021.8,67.7,16,712.3,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-31T13:00:00,28.5,28.1,13.4,39.53,0,0,,0,0,14.4,7.3,227,1021.5,72.3,16,828.6,3,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-31T14:00:00,29.2,28.8,14.1,39.63,0,0,,0,0,15.1,8.5,250,1020.6,61.7,16,753.8,2.7,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-31T15:00:00,28.9,28.5,13.9,39.85,0,0,,0,0,15.1,10.1,205,1020.3,67.7,16,799.7,2.9,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-31T16:00:00,29.2,29.1,15.3,42.83,0,0,,0,0,16.2,11.9,154,1019.8,52.4,16,700.4,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-31T17:00:00,29,28.9,15.3,43.17,0,0,,0,0,17.3,12.2,96,1019.3,63.4,16,592.3,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-31T18:00:00,27.8,27.8,14.8,45.2,0,0,,0,0,17.3,18.1,79,1019.3,56.4,16,426,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-31T19:00:00,26.7,27.1,15.2,49.46,0,0,,0,0,15.8,14.9,91,1019.3,39.9,16,228.6,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-31T20:00:00,25.9,25.9,15.4,52.29,0,0,,0,0,11.9,8.7,75,1019,30.9,16,61.2,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-31T21:00:00,24.5,24.5,16.3,60.25,0,0,,0,0,12.2,9,82,1019.3,24.5,16,0.3,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-31T22:00:00,24.1,24.1,16.4,61.95,0,0,,0,0,11.9,5.7,97,1019.3,36.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-31T23:00:00,23.6,23.6,16.4,63.81,0,0,,0,0,11.2,1.7,53,1019.1,54.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
