name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2019-07-30T05:00:00,19.4,19.4,17.4,87.99,0,0,,0,0,,8,317,1013.4,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-30T06:00:00,20.2,20.2,17.2,82.9,0,0,,0,0,,11.7,337,1014,69.5,16,15,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-30T07:00:00,20.8,20.8,17.4,80.69,0,0,,0,0,,11.8,344,1014.6,52.9,16,69,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-30T08:00:00,21.6,21.6,16.9,74.48,0,0,,0,0,,12.7,358,1015.4,50,16,174,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-30T09:00:00,23.1,23.1,16.8,67.63,0,0,,0,0,,14.4,12,1015.7,24.2,16,424,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-30T10:00:00,24.1,24.1,16.6,62.78,0,0,,0,0,,9.6,4,1015.8,27.5,16,645,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-30T11:00:00,24.7,24.7,17,62.16,0,0,,0,0,,12.6,10,1016.1,29.6,16,790,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-30T12:00:00,24.2,24.2,16.9,63.46,0,0,,0,0,,14.9,46,1016.3,84.4,16,888,3.2,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-30T13:00:00,25.4,25.4,16.8,58.79,0,0,,0,0,33.5,16.2,49,1016.4,51.6,16,928,3.3,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-30T14:00:00,24.8,24.8,16.4,59.86,0,0,,0,0,27.7,17.3,48,1016.5,65,16,874,3.1,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-30T15:00:00,24.7,24.7,16.4,60.04,0,0,,0,0,,16.6,40,1016.4,60.7,16,840,3,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-30T16:00:00,24.3,24.3,15.7,58.47,0,0,,0,0,,20.3,44,1016.3,60.7,16,725,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-30T17:00:00,24,24,15.8,60.16,0,0,,0,0,,17.2,41,1016.2,54.4,16,469,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-30T18:00:00,23.4,23.4,14.7,57.92,0,0,,0,0,25.9,17.7,49,1016.3,41,16,336,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-30T19:00:00,22.8,22.8,13.7,56.5,0,0,,0,0,,17.3,42,1016.8,36.1,16,168,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-30T20:00:00,22,22,13.6,58.89,0,0,,0,0,,16.9,63,1017.3,60.2,16,34,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-30T21:00:00,21.4,21.4,13.7,61.45,0,0,,0,0,,16.5,64,1017.7,42.2,16,5,0,0,,Partially cloudy,partly-cloudy-night,"E1098,72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-30T22:00:00,20.8,20.8,13.9,64.34,0,0,,0,0,,14.7,59,1018.5,58.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-30T23:00:00,20.8,20.8,14.3,66.52,0,0,,0,0,,12.6,61,1018.8,84.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-31T00:00:00,20,20,14.7,71.77,0,0,,0,0,,12.6,51,1019.2,38.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-31T01:00:00,19,19,14.7,76.3,0,0,,0,0,,8.2,35,1019.3,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-31T02:00:00,18.8,18.8,14.3,74.93,0,0,,0,0,,8.2,7,1018.9,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-31T03:00:00,18.3,18.3,14.7,79.73,0,0,,0,0,,6.2,322,1019.2,27.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-31T04:00:00,17.4,17.4,14.7,84.01,0,0,,0,0,,8.2,318,1019.6,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-31T05:00:00,17.2,17.2,14.5,84.38,0,0,,0,0,,9.1,339,1019.9,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-31T06:00:00,17.3,17.3,15,86.39,0,0,,0,0,,10.7,341,1020.3,24.2,16,12,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-31T07:00:00,17.8,17.8,15.3,85.36,0,0,,0,0,,12.5,342,1020.6,24.2,16,82,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-31T08:00:00,20.1,20.1,14,68.12,0,0,,0,0,,19.7,9,1020.9,24.2,16,289,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-31T09:00:00,21.4,21.4,12.2,55.66,0,0,,0,0,35.3,23.7,33,1021.2,24.2,16,487,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-31T10:00:00,22.1,22.1,11.8,51.95,0,0,,0,0,,21.4,30,1021.5,24.2,16,664,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-31T11:00:00,22.6,22.6,11.6,49.78,0,0,,0,0,,20.7,54,1021.9,24.2,16,808,2.9,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-31T12:00:00,23,23,11.8,49.06,0,0,,0,0,34.4,16.3,49,1021.8,24.2,16,905,3.3,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-31T13:00:00,23.2,23.2,11.2,46.54,0,0,,0,0,,12.6,48,1021.5,27.5,16,947,3.4,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-31T14:00:00,23.6,23.6,10.9,44.87,0,0,,0,0,,16.1,15,1021.5,24.2,16,900,3.2,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-31T15:00:00,23.8,23.8,12.7,49.68,0,0,,0,0,31.4,16.8,38,1021.5,33.1,16,862,3.1,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-31T16:00:00,24.2,24.2,12.5,48.11,0,0,,0,0,31.3,17.7,43,1021.3,36.3,16,718,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-31T17:00:00,23.9,23.9,12.9,50.16,0,0,,0,0,33.5,18.1,50,1020.5,33.1,16,474,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-31T18:00:00,22.9,22.9,12,50.48,0,0,,0,0,,20.5,49,1020.5,33.1,16,350,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-31T19:00:00,22,22,11.4,50.76,0,0,,0,0,,17.1,47,1020.4,66.5,16,194,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-31T20:00:00,21,21,11.5,54.51,0,0,,0,0,,16.8,35,1020.4,78.4,16,40,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-31T21:00:00,20.1,20.1,10.9,55.49,0,0,,0,0,,12.5,12,1020.7,29.4,16,5,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-31T22:00:00,19.3,19.3,10.6,57.03,0,0,,0,0,,11.6,13,1021.1,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-31T23:00:00,18.9,18.9,10.9,59.63,0,0,,0,0,,8.2,353,1021.1,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
