name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2020-12-30T20:00:00,-3.2,-10.3,-8.5,66.76,0,0,,0,0.72,42.5,26.6,290,1018.9,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-30T21:00:00,-3.2,-9.7,-8.5,66.76,0,0,,0,0.71,34.4,22.2,298,1019.7,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-30T22:00:00,-2.9,-8.2,-8.5,65.16,0,0,,0,0.71,,15.8,292,1019.9,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-30T23:00:00,-2.9,-7.4,-8.7,64.58,0,0,,0,0.7,27.7,12.6,288,1020.6,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-31T00:00:00,-3.2,-7.6,-8.7,66.17,0,0,,0,0.69,,11.8,294,1021,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-31T01:00:00,-3.2,-8.2,-8.8,65.52,0,0,,0,0.69,,13.9,289,1021.1,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-31T02:00:00,-3.4,-8.1,-9.2,64.43,0,0,,0,0.68,,12.5,276,1022.9,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-31T03:00:00,-3.4,-7.8,-8.8,66.44,0,0,,0,0.67,,11.5,287,1023.4,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-31T04:00:00,-3.8,-8.6,-9.2,66.18,0,0,,0,0.67,,13.1,288,1023.1,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-31T05:00:00,-4.3,-8,-9.2,68.74,0,0,,0,0.66,,8.8,314,1023.5,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-31T06:00:00,-4.3,-4.3,-9.6,66.79,0,0,,0,0.65,,3.2,310,1024.7,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-31T07:00:00,-4.5,-4.5,-9.6,67.54,0,0,,0,0.65,,2.6,296,1025.5,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-31T08:00:00,-4.5,-7.2,-9.2,69.82,0,0,,0,0.64,,6.1,274,1026.4,100,16,16,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-31T09:00:00,-4.5,-8.4,-9.2,69.82,0,0,,0,0,,9.3,225,1027.5,100,16,59,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-31T10:00:00,-4,-6.6,-9.2,67.07,0,0,,0,0,,6.1,225,1028,92.8,15.8,215,0.8,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-31T11:00:00,-3.6,-3.6,-8.3,69.92,0,0,,0,0,,4.4,241,1027.5,90.3,15.6,414,1.5,4,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-31T12:00:00,-3,-5.7,-8.6,65.17,0,0,,0,0,,6.6,124,1026.5,81.5,15.8,438,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-31T13:00:00,-2.4,-4.7,-8.3,63.81,0,0,,0,0,,5.8,78,1026.4,44,15.8,450,1.6,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-31T14:00:00,-1.8,-4.8,-7.9,63.39,0,0,,0,0,,7.8,162,1026.6,81.7,15.8,352,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-31T15:00:00,-1.7,-4.7,-8,62.28,0,0,,0,0,,7.8,213,1027.2,64.4,15.6,120,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-31T16:00:00,-1.7,-4.5,-8.1,61.58,0,0,,0,0,,7.3,234,1027.6,78.4,15.2,34,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-31T17:00:00,-2.7,-5.9,-7.7,68.49,0,0,,0,0,,8.2,256,1028.6,78.4,15.3,8,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-31T18:00:00,-3.5,-5.7,-7.6,72.99,0,0,,0,0,,5.4,263,1028.9,89.7,15.3,1,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,TT351,74466504838"
chicago,2020-12-31T19:00:00,-4,-4,-7.9,74.34,0,0,,0,0,,1.9,344,1028.9,88.1,13.6,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-31T20:00:00,-4,-6.6,-7.9,74.03,0,0,,0,0,,6.1,95,1028.8,80.9,13.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-31T21:00:00,-4.4,-7,-8.1,75.4,0,0,,0,0,,5.9,55,1028.7,44,14.4,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-31T22:00:00,-4.4,-4.4,-7.8,77.2,0,0,,0,0,,0,0,1028.7,58.9,12.6,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-31T23:00:00,-4.1,-4.1,-7.8,75.37,0,0,,0,0,,0,0,1028.8,90.3,13.9,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
