name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2020-07-30T04:00:00,24.8,24.8,18.1,66.44,0,0,,0,0,,13.6,82,1011,74.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-30T05:00:00,24.5,24.5,18.4,68.84,0.203,100,rain,0,0,,12.7,60,1011.1,94,15.5,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-30T06:00:00,24.4,24.4,18.5,69.64,0.32,100,rain,0,0,,13.9,88,1011.5,85.5,16,5,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-30T07:00:00,24.4,24.4,19,71.68,0,0,,0,0,,16.6,81,1011.4,81.4,16,35,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-30T08:00:00,24.9,24.9,17.8,64.76,0,0,,0,0,,19.9,82,1011.4,82.7,16,122,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-30T09:00:00,25.5,25.5,17.4,60.83,0,0,,0,0,,19.9,74,1011.7,83.8,16,176,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-30T10:00:00,26.2,26.2,16.8,56.4,0,0,,0,0,,21.8,67,1011.8,62.7,16,393,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-30T11:00:00,26.6,26.6,15.1,49.04,0,0,,0,0,,19.9,68,1011.9,86,16,561,2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-30T12:00:00,27.1,27.3,14.3,45.41,0,0,,0,0,31.7,25.4,67,1012,60.4,16,657,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-30T13:00:00,28,27.7,13.4,40.47,0,0,,0,0,47.5,28.9,64,1011.8,58.7,16,732,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-30T14:00:00,26.7,27.4,16.5,53.47,0,0,,0,0,43.1,27.6,51,1011.6,74.1,16,616,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-30T15:00:00,26.6,26.6,15.4,50.13,0,0,,0,0,41.1,28.6,44,1011.6,74.1,16,488,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-30T16:00:00,26.8,27.3,16,51.36,0,0,,0,0,43.4,26.3,40,1011.4,46.5,16,527,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-30T17:00:00,25.8,25.8,16.2,55.19,0,0,,0,0,38.9,28.2,42,1011.5,51.8,16,284,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-30T18:00:00,24.7,24.7,16.9,61.71,0,0,,0,0,45,28.4,27,1011.8,51.8,16,182,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-30T19:00:00,24.1,24.1,16.9,63.96,0,0,,0,0,38,24.6,25,1012.3,58.7,16,85,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-30T20:00:00,23.7,23.7,16.3,63.02,0,0,,0,0,38.9,28.7,25,1012.6,50.7,16,24,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-30T21:00:00,23.1,23.1,16.5,66.23,0,0,,0,0,,22,19,1013.1,50.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-30T22:00:00,22.6,22.6,16.3,67.91,0,0,,0,0,,20,15,1013.5,37.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-30T23:00:00,21.9,21.9,16.3,70.42,0,0,,0,0,,16.3,15,1013.2,33.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-31T00:00:00,21.4,21.4,16.2,72.21,0,0,,0,0,,14.4,1,1012.9,40.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-31T01:00:00,21.3,21.3,16.5,74.15,0,0,,0,0,,11.9,6,1012.6,43.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-31T02:00:00,21.2,21.2,16.9,76.71,0,0,,0,0,,11.9,3,1012.4,37.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-31T03:00:00,20.7,20.7,17.5,81.92,0,0,,0,0,,10.3,349,1012.2,37.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-31T04:00:00,20.5,20.5,17.5,83.16,0,0,,0,0,,12.3,332,1012.3,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-31T05:00:00,20.8,20.8,17.5,81.35,0,0,,0,0,,10.4,353,1012.3,70.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-31T06:00:00,20.8,20.8,17.6,81.93,0,0,,0,0,,9.7,340,1012.9,45.3,16,15,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-31T07:00:00,21.5,21.5,18.2,81.35,0,0,,0,0,,10,346,1013.2,50.7,16,61,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-31T08:00:00,23.9,23.9,15.5,59.31,0,0,,0,0,,14.5,69,1013.6,47.9,16,184,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-31T09:00:00,24.4,24.4,15.7,58.2,0,0,,0,0,,16.7,82,1014,44.3,16,281,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-31T10:00:00,25.5,25.5,15.9,55.64,0,0,,0,0,,14.1,67,1014.1,57,16,633,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-31T11:00:00,26.3,26.3,14.1,47,0,0,,0,0,,11.7,94,1014.1,46.5,16,821,3,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-31T12:00:00,26.5,26.5,14,46.11,0,0,,0,0,,18.9,67,1014,50.7,16,779,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-31T13:00:00,26.2,26.2,14.1,47.48,0,0,,0,0,29.5,18,60,1014.1,53.8,16,901,3.2,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-31T14:00:00,26.5,26.5,14.5,47.73,0,0,,0,0,32.2,21,68,1013.9,46.5,16,903,3.3,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-31T15:00:00,25.9,25.9,13.7,47.04,0,0,,0,0,33.5,22.6,75,1013.9,46.5,16,527,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-31T16:00:00,26.4,26.4,13.4,44.45,0,0,,0,0,32.2,22.2,62,1013.5,46.5,16,527,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-31T17:00:00,26.2,26.2,13.6,45.87,0,0,,0,0,,21.6,40,1013.4,50.7,16,265,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-31T18:00:00,25,25,14.4,51.88,0,0,,0,0,,22.6,42,1013.3,46.5,16,239,0.9,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-31T19:00:00,24,24,14.7,56.22,0,0,,0,0,,20.4,37,1013.1,50.7,16,88,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-31T20:00:00,23.3,23.3,15.5,61.45,0,0,,0,0,,17.3,30,1013.4,50.7,16,22,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-31T21:00:00,22.8,22.8,15.9,65.4,0,0,,0,0,,14.9,25,1013.5,78.4,16,5,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-31T22:00:00,22.5,22.5,16.8,70.02,0,0,,0,0,,13.5,22,1013.9,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-31T23:00:00,22.5,22.5,16.8,70.02,0,0,,0,0,,12.3,23,1013.4,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
